# real imag
-1.48868415074845273e-01 -4.59220747826963871e-01
-3.15430016454843365e-01 1.13036107727918514e-01
-1.94611758850750910e-01 2.25457962330389450e-01
-3.85488842124695058e-02 3.11469978270193959e-01
-3.50712131076264977e-01 3.04929615315544078e-01
-1.68587538781787005e-01 -1.14795489902871709e-02
1.42624682028084704e-01 -1.55689537922346188e-01
3.49598149821531257e-01 -2.35136310246859048e-01
-5.27307716192191300e-01 -7.04737368942879860e-01
-8.32860750582468945e-04 5.52031178394546615e-02
3.84853894161794330e-01 2.29641946958481891e-01
1.15100657488666699e-01 4.07716370909264492e-01
-1.37740692243593296e-02 1.31584102911322082e-01
1.19041129524468228e-01 -4.26710723937436531e-01
-2.74390150242391842e-02 2.74487563411105473e-01
-2.76739782909000864e-01 2.27779747115359588e-01
4.68890104590767187e-01 1.49968239891348012e-02
8.83033475722858618e-02 -6.04298314861475006e-01
1.70283819383394819e-01 9.80188040950087935e-02
9.03147804311374980e-02 -2.52859402740782446e-01
3.82502518735626351e-01 -1.83623894746151844e-01
3.71473063031668493e-01 -1.37416792225648066e-01
-2.23009998618394850e-01 1.45234234422938202e-02
3.33258838489850884e-01 1.82722750444190091e-01
-6.16439932244613187e-02 4.04620873454921370e-01
-3.40334190285916605e-01 1.84558153166331174e-01
-8.67917045573569496e-02 -5.26439020797051960e-01
-4.99020714123613873e-02 -1.44954429613279701e-01
4.16782675411583869e-01 1.25938100656247692e-01
-2.93019492916072433e-01 4.89394101298998685e-01
4.52448287939087757e-01 -5.53602781316493014e-02
1.66764032486573149e-01 -8.32003768056536891e-02
1.52892206589993196e-01 1.18129723834977302e-01
-3.49558459243122510e-04 -7.06475741170275590e-02
-4.75798810264907224e-01 8.67863755181849661e-02
-5.47127494488311439e-03 -1.49285975293016765e-01
3.48397937320112372e-01 3.93040465567832675e-02
-2.63855784723829756e-01 4.58226006310386846e-02
-5.44368951607708595e-01 -5.13156341093662927e-02
-2.02048430126221118e-01 2.14560965420805966e-01
-3.89031397391865208e-01 -2.06723296588250283e-01
-2.60983504524472221e-01 1.88134300192404263e-01
-2.53577893664605591e-01 2.26309191942186350e-01
7.25578798624559873e-02 -1.81933584755183342e-01
-4.45241205379595995e-01 3.06628535643514666e-01
-1.17552284634533349e-01 1.98618015779178730e-01
-4.03471571631896730e-01 -1.14870084696769098e-01
-3.46666634812465291e-02 -2.67666296227149603e-01
-3.63098765836109505e-01 7.77165671356314924e-02
-6.11506773910033691e-02 -5.08087490641370154e-02
3.24519247874222816e-01 1.81696535215179367e-01
3.03738881196395027e-01 4.29177794845261029e-01
-1.94320782345045961e-01 -2.95576261070952639e-01
-5.36403955626846507e-01 -4.05377053914488472e-01
2.71395975192924521e-01 9.22316641774197921e-02
-1.17769106368260101e-01 7.44499991932877636e-02
-1.19165416425594972e+00 -8.47417311213271018e-02
1.14322719140071416e-01 5.96619255649775693e-01
-3.02854863586333900e-01 -5.05117924138576591e-01
-2.75261824229425356e-01 -2.46020422452358722e-01
9.04090136975762015e-02 -4.22058525791919992e-01
5.21447883985412808e-02 4.12314836645789995e-01
8.36175027185075137e-03 5.37567675997633776e-01
-3.46016224522523896e-01 -2.47095966179464249e-01
-8.47625082659403395e-02 4.98663757349869508e-02
5.08211178560232901e-01 3.38356437233646112e-01
8.53829774463901736e-01 -5.29740175926141921e-02
-2.13717252625350768e-01 -9.60359170316545385e-01
3.85040663325241367e-02 4.50574815228946823e-02
-2.88619088625694520e-01 -2.71071673180360850e-01
-3.12959772887450971e-01 -1.51385558951163568e-01
1.82419677682849807e-01 -7.25206565896051869e-02
-4.70331242646152392e-01 2.60156562557855298e-01
-5.75418577455714342e-01 -7.94996214016199937e-02
2.36120728654707762e-01 -2.50185099925848073e-02
3.79366467733166957e-01 -2.18534973266920646e-01
1.63927655850234000e-01 5.02805889602069178e-01
-2.60339639623696051e-01 -2.55317382440118368e-01
1.37093131142615510e-01 -4.16734504768522029e-01
-2.82173124249089913e-01 4.44670532141683006e-01
-4.54879496471413958e-01 -3.92994484545186928e-01
3.14155086457264310e-01 1.21605714505645515e-01
-9.95795740775060612e-02 3.56157205138000865e-01
-1.33779489780298910e-01 2.47113402954717287e-01
-4.00232995186908747e-01 2.28479660319157230e-01
-6.02730728616933220e-01 -9.37125001656895051e-01
2.10024625892061334e-01 1.25444589750343005e-01
5.40643076477673179e-01 4.67713555049907526e-01
4.64195550702972581e-01 8.36016210921927266e-02
3.40543148525144189e-03 3.01635432592560343e-02
-4.26213013868347368e-01 9.58943554546570764e-02
-2.86910084757362127e-01 -2.73642848220063462e-01
1.62067028259366197e-01 5.91772907014693206e-02
-2.81694344781352690e-01 2.49945067601207493e-01
2.18020461382998215e-01 3.72388000740406733e-01
-5.18557162808475303e-01 -2.24144813422506278e-01
-6.83296557747493094e-02 -1.13756386963536738e-01
-4.13617296382220612e-01 -2.14096587451666098e-01
-1.96070917079445517e-01 1.08957441751977413e-01
1.30818737259467333e+00 9.96219324862287203e-02
-4.74107504706773208e-01 -1.49326302706239811e-01
-1.40017858830550679e-01 3.08874245409675785e-01
-2.57235710485746005e-01 -7.75381101748078505e-01
5.17488580403498322e-01 -6.77760252675136676e-02
1.25709784395041568e+00 2.86402615244369052e-01
-1.74169832680171277e+00 -3.81616413927288456e-02
3.61733800197708705e-02 4.27609439229771904e-01
-6.13716059618632848e-01 -3.49457604005616429e-01
-7.81336380163872718e-02 5.19947436083189829e-01
5.69725877075103193e-02 1.63117826012281308e-01
7.59303708441368824e-02 5.12358048016937628e-01
3.50939806260307685e-01 4.28854944285224027e-01
-3.57327680673282300e-01 3.83894896355752802e-01
-3.43456370773351449e-01 -3.89081717180619902e-01
-1.42032719098182658e-03 2.05241918657872113e-01
4.71637829328074021e-02 -2.39873722945360746e-01
1.92806828417750820e-01 -1.08514317015520334e-01
-2.48299799111049296e-01 -4.25885294145976034e-01
1.85334464646169705e-01 -2.14234462064149617e-01
5.61618302377563161e-01 -1.38291264695929922e-01
-1.33265734629077537e-01 4.15648510196457210e-01
1.48208890281855465e-01 -1.99533332687255899e-01
-2.26602190836778544e-01 4.66671285663471602e-01
-3.07428502450690089e-01 3.89400796304357644e-01
-1.62318723041005974e-01 5.04622279805797880e-01
2.40784512417879064e-02 -8.96804623416128932e-02
-3.73524242626351699e-01 -1.12891424531064058e-01
-2.91362351697603938e-01 -3.19360110104797479e-01
4.67678664994451487e-01 -1.13995382507146054e-01
-4.06872670884166843e-01 7.46618132119496597e-02
-5.68726813200552295e-01 -3.03291617103221778e-01
-7.25132594857055612e-01 2.56659830618168883e-02
7.23740772564387957e-03 -5.70305299241053165e-02
-2.73102451131933821e-02 4.60115961831759013e-01
7.05662397470260272e-02 5.22858440229141852e-01
8.30790254871681261e-02 -3.90655074766180888e-01
-2.80337157926711433e-01 -4.06022016489937743e-01
-1.15396345240388831e-01 3.77881045921186653e-01
-3.01081741265813219e-01 -1.11984665612867434e-01
3.59490135293163315e-01 -1.14138768232931870e-01
-4.54910173475643942e-01 -4.75186971894932642e-01
2.85358553097604384e-01 -4.78153136126629907e-01
-4.02532202711073372e-02 2.63500245618475570e-01
-3.51155964342462157e-01 4.30038368400908921e-01
-1.36500720806695064e-01 -1.13948056232341707e-01
-2.38123672516004303e-01 -1.22930258624230682e-01
1.22529845784886571e-01 -5.55416480018055325e-01
-2.80918663951039774e-02 -1.09495083606810192e-01
-6.46939476625358889e-02 -7.16793200793609531e-01
3.53796971604332655e-01 -2.50195851789468460e-01
-2.50466794276434368e-01 -7.44957719557560877e-02
1.05397736377793794e+00 -1.42961094152876944e-03
3.10954637933256450e-02 -1.06048477504762917e+00
5.80796047089212841e-01 -9.78272393757295550e-02
1.01239914828324090e-01 -2.32427011473217926e-01
-5.29565736139892135e-02 4.42158934372562429e-01
-1.06773081127323111e+00 -5.84756379030105244e-01
6.10899250034270883e-02 -2.96385063365498302e-01
1.17208939487117247e-01 -6.54747891469665416e-02
-8.74960898260649378e-02 -3.03626804810582351e-01
5.90336370920456072e-02 -2.70015885463225302e-01
3.54319954671081294e-01 -1.56579253718484857e-03
4.30098800303280182e-02 -6.99418173166918677e-01
-1.22560108867692835e-01 4.46858630418722647e-01
-9.19154843772601593e-02 -7.51052923465208716e-02
2.39066448884723490e-02 1.75137115430393064e-01
-2.11103614004771678e-01 -4.26192864262083970e-01
2.46639731755118941e-01 1.42524617536808396e-01
-4.22738993925608986e-01 1.56915808211135238e-01
-2.61265782138532743e-01 -1.49839864008995405e-02
-1.27584643769024741e+00 -1.22459677718522508e+00
-1.46637771744829726e-01 -3.12829098686585705e-01
-3.48080377647136618e-01 -3.34447402588690157e-01
3.52024311177905391e-01 2.80000629275269086e-01
2.25374547956776361e-01 1.49004771393743213e-01
7.17644084167579743e-01 4.05297588178097773e-02
-2.63745669652011627e-01 4.40741720784886826e-01
-2.16653865242333155e-01 3.14568676222834187e-01
1.42872209321226296e-01 2.90048079204456355e-01
-4.39800229595541270e-01 -6.71395810118101344e-01
-1.25314918608946058e-01 3.64254657492513734e-01
3.27248330612549210e-01 5.53378585443336735e-01
2.52500837184563787e-01 -5.68096005169037577e-02
2.85767889805694120e-01 8.44496727911514533e-01
4.47662938604926203e-02 1.68708167255722435e-01
-4.05424022586748034e-01 -2.15430172502138861e-01
1.00385535823631494e-01 7.56649294175860410e-02
-4.36047925689227178e-01 -1.29808478824937901e-01
1.92131298046524401e-01 3.24797735083923178e-01
-3.09115047074437432e-01 -6.97995713323782130e-02
-1.89890092757978135e-01 3.72013038845374400e-01
2.40114154540092106e-01 1.11942654870418185e-01
2.44554038119378397e-01 -1.93131888446652411e-01
5.92103233074167012e-01 1.77383821129797836e-01
-4.77022502706182849e-01 4.62052951396034750e-01
4.31570834742186160e-01 8.25004103206523898e-03
-4.76366004359922823e-01 4.32202355103449287e-02
-4.04229422408637906e-01 -4.45227036321021341e-01
-2.12302871621032896e-01 -3.54828902766897297e-02
5.57931738456242526e-02 -3.65751545719195659e-01
-4.00877883193020645e-01 -3.81249709416785487e-02
-3.50358417013342180e-02 1.89401895073702198e-01
3.40543019644511058e-01 1.58362866133587410e-01
2.63649554303119704e-01 -1.14510146517119749e+00
4.47265696591237383e-01 2.43324454823058228e-01
-5.69338258921768467e-02 -3.27679385672915213e-01
-4.98863480167450246e-01 -4.28921269415990292e-01
-1.34599401361728710e-01 -4.12677823577818237e-01
2.93304617364419429e-01 -5.70007649751113843e-01
-5.70927362810869851e-02 8.49202799776186262e-02
-6.86387527532417052e-01 1.18670799861559970e-01
-1.81515371104786971e+00 -9.87379144300042366e-01
-9.09744469835066655e-02 -2.81245612369472250e-02
-4.89970241721395527e-01 -1.26698829272156588e-03
3.17823514484193992e-01 1.07883869171574442e-01
-2.98733903617106555e-01 -6.79699630362036455e-02
-1.55221516961131123e-01 4.33861844383626127e-01
-9.15251458597304279e-02 -9.66764160347351187e-02
6.91928959977630847e-02 -3.30347571524162720e-02
-4.87163000819938963e-01 1.36849924562362918e-01
1.13135289678943096e-01 4.48853408613382299e-01
2.38387713033005239e-01 -4.37663927473428083e-01
-1.67016882685473544e-01 -1.75222043424269114e-01
1.01751347875277953e-02 -1.26072237183813551e-01
3.73214006396042408e-01 -1.35971955715862902e-01
7.60204211023797483e-02 1.93229408740165060e-01
-5.79053161538034877e-01 -2.00746663286309301e-01
3.98498896971771432e-01 3.30898695477406357e-01
-4.70552827365558535e-01 -3.21812347370349305e-01
-7.36406767802321033e-02 -5.98996788240067912e-02
3.26090035427285430e-01 -2.97321020279978421e-01
-4.17137307131197066e-01 1.53058371803038301e-02
1.20056483533947586e-01 3.38320948933008514e-01
2.76173864652882461e-01 -2.25790696429796989e-01
4.38581491838844428e-01 -7.90242589644810922e-02
4.71394034145371454e-01 -5.46788676240439961e-02
3.00164796469471584e-01 -1.46157437418041020e-01
-3.20390551015414082e-01 -1.84939829867602601e-01
-4.41939624689657418e-01 -1.05771544834735609e-01
8.86983081391476080e-01 3.35878384609048619e-01
-3.24474339188248362e-01 -2.31240350812384476e-01
6.83517381140138491e-01 -1.52474653031980711e-01
4.76060023064281634e-01 -1.15832492090037389e-01
5.05329131710164914e-02 1.12050801334300010e-01
-1.54007408737832918e-02 4.88170099386582623e-01
5.37584561824516638e-01 -6.31048390431196704e-02
4.12473608909472600e-01 -2.97184049737777733e-01
-4.59400107742347907e-01 3.69830770839284784e-02
3.67166338962024608e-01 9.85102470271886022e-01
-1.53593031342313335e-01 3.20737628532905494e-01
1.22870040315148393e-01 4.47696382905018175e-01
-2.85550460206592915e-01 -1.21295316945248777e+00
-1.81807062979413459e-01 -4.67546237361681549e-01
-3.30313067242719971e-01 2.37788303514573016e-02
2.01338981404154682e-03 -1.50645541730674903e-01
5.59143952156007096e-01 7.73193108602646950e-02
8.28531888611221679e-02 -2.17899481378936111e-01
-3.66357295806315597e-01 8.25564284181592584e-02
5.55345090420390486e-01 -1.29551921727259323e-01
-2.46484230355443201e-01 -3.94766042804513828e-02
-1.20329251808002899e-01 -3.46103895009392870e-01
-4.58003623479942779e-01 9.73898768198005749e-02
-4.35043318351470587e-01 -1.24133708240870555e-01
-4.21647865341442163e-01 1.80575678898158870e-01
-1.26709615273411902e-01 1.12196039115123589e-01
-6.68982499933451769e-02 -8.19178816051586489e-01
9.46005292353003929e-02 8.02134544630738189e-02
1.83909924245905465e-01 8.75442603172092992e-01
1.56307150926549732e-01 8.81883901335050319e-02
-1.31297331172748666e-01 -6.55211422879529715e-02
1.81310737492038049e-01 -3.56697794347832497e-01
-4.43650145390335149e-01 1.78414395270033943e-01
2.51460986760885019e-01 1.84906324368160069e-01
-6.07087347607921712e-01 -4.89578610029703376e-03
-4.91409194037807917e-01 -1.74016230642603797e-01
1.28664296896884656e+00 8.99790649723319458e-01
-3.48451147044288451e-02 7.58985590478476191e-02
-5.19449366017227243e-01 1.66063255251810760e-01
-5.06406369678221058e-01 1.49366008249955384e-02
-1.28637036778936009e-01 -1.75758193562075005e-02
-7.98296575657019697e-02 -1.38535895908528467e-01
4.12020541159548004e-01 2.39095040604209719e-02
9.16378879291885884e-02 -4.82937600006008494e-01
-6.39072757995747531e-02 5.72116736419006136e-02
9.55674695057652512e-02 3.74594966827833595e-02
6.25306689525140236e-02 -3.13326174215501685e-01
1.18998274980584878e-01 3.95406723413185224e-01
2.51266720425509404e-01 5.54151521622061050e-02
-4.40709892548875937e-01 -1.94671641092536679e-01
5.09285136461324339e-01 6.28399808336650989e-02
9.99595789483129910e-02 -6.31766403118383613e-01
2.85458024756299833e-01 -1.26082004505660594e-01
2.16354108696031500e-01 -2.92909518721967854e-01
-5.16949208234560587e-01 -3.68718765049378283e-01
6.70351378026939893e-03 4.81259176359458474e-01
2.19582005476712278e-01 1.73065203942350865e-01
-1.22392058450885282e-02 1.85962137926257848e-01
1.14971269706154733e-01 -4.13923822588473711e-01
-3.87009795688627811e-01 1.41723668237125039e-01
-2.17305133386621829e-01 -1.88650447982494973e-01
-4.68659055779016231e-01 1.73428034987774232e-01
3.85812282992302302e-01 1.15460193610960701e-01
-1.20571983996821716e-01 3.52506672016987155e-01
-3.28837538822241704e-02 1.45222464473592383e-01
-5.39501346787062297e-01 2.35963517214118901e-03
1.74179109327914278e-01 -9.29276483441703050e-03
9.09331569536444118e-01 1.42966675452504632e+00
5.09452780220813417e-01 -2.74226137308890908e-02
-6.18907999452424029e-01 -5.26784130286968688e-01
4.89769704865568811e-01 3.61620156953667615e-01
-5.36226998842258551e-01 1.01946060896547841e-01
-3.98900369799528809e-01 -5.19337983855367114e-01
4.66493171560698472e-01 1.55830958231665984e-01
3.12269710077448748e-01 -8.81294178789612526e-02
1.34678415404420521e-01 -4.78629907186370329e-02
2.90215754776829149e-01 1.36355501153375636e-01
6.13843628728253599e-01 -1.18276887722758295e-03
3.32497355344469891e-01 2.91122117822392168e-02
4.97630998782369216e-01 6.04680096254629595e-01
8.39079867754128073e-02 3.64287268927257268e-01
-1.40627369479556508e-01 -3.92637529787859541e-01
-5.20682771355417406e-01 3.12550732798060560e-01
2.12238381373223817e-01 -3.25885496446532696e-01
-6.78503163487644723e-01 -8.25418445672545298e-01
-5.46899903382056185e-01 1.83061827890832640e-01
-2.58927150414757001e-01 3.43785475348105718e-01
3.79952595641164237e-04 -4.02835885596221743e-01
5.85449619965801360e-01 -5.92412330093997352e-02
-3.02735197298187653e-01 -1.10615000304811439e+00
-2.75671234180646207e-01 2.17075296867548478e-01
-1.53076187597775082e-01 4.33079648383331350e-01
4.53596818281688741e-01 3.83020746199421835e-01
-4.00490204277153400e-02 4.20552133402000372e-01
-2.73186109436979463e-02 -2.55181618238369545e-01
2.62896912950763895e-01 5.00942704626163304e-01
2.71526153773032575e-01 7.29552628522565777e-02
8.98561090399159906e-02 5.16127304587627456e-01
2.48609182272742230e-01 5.07817294883404768e-01
-1.50563321005815737e-01 3.33894781163941834e-01
9.18042816604480727e-02 3.98081380478726210e-01
-1.14933676082718844e-01 -4.67593569573461543e-01
6.55130539739246065e-01 5.01652652755459560e-01
5.24273737943709572e-01 -1.46454081582305051e-01
1.81561594082681965e-01 2.07980175507618603e-01
-2.52187563395076364e-01 -4.03425807306736273e-01
1.61757576654748159e-01 1.30894787668793422e-01
-6.25299732350632909e-03 6.26660195910363260e-01
2.58371447187681347e-01 -2.58977971185396727e-01
2.07732642477614332e-01 -3.44074457281400403e-01
-2.29114929385399041e-01 -9.53135590722125614e-02
-1.93932015271458535e-01 3.90837751736210048e-01
2.05847784709627640e-01 -1.71739955201363259e-01
5.40919749157739438e-01 3.81214803715899997e-01
4.26609236936749750e-02 3.03077548741459812e-01
-4.64783440501846945e-01 -2.31757618020835554e-01
9.29336182090719359e-02 4.36586607706955732e-01
-3.28492054765649633e-01 5.30388926465684807e-01
-1.20821881636847150e+00 1.15105529974414089e-01
-5.32115782532445403e-01 2.67503386745676641e-03
-5.12420821717710973e-01 -5.58844010756985310e-02
