# real imag
1.99560804172201456e-01 -3.19056982552731960e-01
-2.81961180303359649e-01 3.70281019655791965e-01
-1.98591736664174123e-01 -3.70797074404524696e-01
-3.96778522374183207e-03 4.99734732719136820e-01
-3.04092617019734168e-01 1.29856282263636741e-01
-4.54215419443761426e-02 -5.91367842770320173e-01
1.50358359600965524e-01 -2.65988929737868585e-01
-5.13588557109655008e-01 -5.76650174389791159e-01
-1.22281773635890059e-01 -1.74023599199603085e-01
-1.56427313346995389e-01 -3.61377175888398350e-01
-6.10149651795764414e-02 -3.41145889238181899e-01
4.37031292524894699e-01 1.97279895116019982e-01
4.36560234956624105e-01 -2.64535720746487457e-01
-1.01699577444131467e-01 -4.39116223689888119e-01
2.20110109366420059e-01 -4.33071086731464217e-01
-6.89427640741487546e-01 -3.08055585628580819e-01
1.19064800497679146e-01 5.55490010474287033e-01
-1.30019000682068619e-01 3.60293238022824647e-01
1.47625397028872840e-01 -2.93295405993665936e-01
4.42116280134333850e-01 -3.85971411837821687e-01
2.98913900054392334e-01 -1.52564541389274555e-02
-9.30106415287868249e-02 5.03895287253642965e-01
-2.53033992380411854e-01 -1.82391130965618292e-01
-7.48610928314701551e-01 8.35574443374467291e-01
-3.59024294946971301e-01 -4.98026129771788284e-01
-1.20871425887132206e-01 3.15996806919036199e-01
-1.87870481843456852e-02 1.56225454140052317e-01
4.15653998363309518e-01 4.04240440340571716e-01
2.89569772095515487e-01 -4.00168963522714416e-01
-4.04084291499953729e-01 -2.99345575088475202e-01
5.39903218063663815e-01 2.44313856061644075e-01
-4.46701202555278620e-01 9.31847020519352420e-03
6.60701215448927237e-02 -4.91629050760181319e-01
-2.11220641054191388e-01 -4.47234183915807659e-01
2.12693197697642555e-01 -1.31777248544285269e-01
3.04508371594591432e-01 -2.88594917439780607e-02
1.02758206907335348e+00 8.01419920492034699e-01
1.61415115859829261e-02 2.14220887912017627e-01
-2.18179538981630866e-01 -1.61664282605223586e-01
4.93923609916787076e-01 -2.79095726264435018e-01
8.96000422846010669e-01 -2.68857692122277170e-01
2.35984495930848720e-01 -3.00268590735187468e-01
-4.75818217604953186e-01 -4.83146643602864745e-02
-5.48775763017516849e-01 -8.51180393437747096e-02
1.87855333110049955e-01 6.81001014750879818e-01
1.91389037066006018e-01 -1.29274408279442005e-01
1.71219246430922484e-01 3.74614021286022891e-01
5.30936505499652739e-02 4.27681969384642868e-01
5.41689551742340902e-01 3.69310980292620938e-01
-1.11281828657080761e+00 -7.10229403623939604e-01
-4.09906615747478720e-01 -9.70321950644109643e-03
2.07151998019516836e-01 3.27643519070025535e-04
2.52208547406094441e-01 -1.68170302980929637e-01
-9.72541066069529531e-02 1.36233265073125775e-01
-2.14111179423274567e-01 -3.46420654127472583e-01
9.64661803006410107e-02 4.49035728643459087e-01
-3.61776859456874267e-01 -3.86957865794092526e-01
1.05422619138027862e-01 2.84278565604891731e-01
-1.20011675009534535e+00 2.84772291951499112e-01
-5.64643165273575165e-01 -2.49314008387234998e-01
7.31723690031463037e-02 5.01256537825434778e-01
8.47686054541164219e-02 -2.34777839739698291e-01
7.39547090832489290e-02 4.49563585801002363e-01
-6.47833175601389422e-02 -3.53411036563337333e-01
-4.78567017944376338e-01 -3.06030261863939612e-02
1.89611482475156579e-01 -5.28675969111248450e-02
2.55331516602073205e-01 6.19636096118070467e-01
5.25922719089569404e-02 1.36002512605993497e-01
-2.40202609617901602e-01 -3.67943753833538736e-02
2.68185507246051280e-01 -2.28774487746000760e-01
2.22065165145804377e-01 -3.62301982591878347e-01
-5.12013977629159067e-02 4.18471768469827532e-01
-4.04782190403557340e-01 -4.01035663634388528e-01
-1.48285606208003823e-01 4.52676111234313824e-02
-3.01525220918862857e-01 8.40712870434344450e-02
1.56281945043333037e-01 -1.62531339142423792e-02
-9.33675682515119620e-02 -1.07052195983786635e+00
-3.93128882795154400e-01 2.10542102258602315e-01
-1.12078697883295608e-01 3.54756218925085354e-01
1.45599096482993240e-01 6.33780966753312580e-03
-5.12769728497483313e-02 -2.11539258597877866e-01
-6.91657616650672852e-02 2.56784203169027725e-01
2.34809391480130858e-01 -3.26028859495059581e-02
-5.27268961591758512e-01 -5.28466519208259378e-01
-6.21971211701898952e-01 -2.67535510619341076e-02
-3.47861107770114697e-01 -4.24635900939316982e-02
-4.42193711916669341e-01 -6.81195942998857884e-02
1.57275560970407402e+00 3.17756071893844472e-01
-2.62888545361775638e-01 6.49804897017797978e-01
-4.57152596256722887e-01 5.06490543796584008e-02
3.80583490703527816e-01 -2.89229557147567096e-01
-6.18310734380669969e-01 4.96316009255901247e-01
-9.23685868488353795e-02 2.93657124298860484e-01
3.96789587480131212e-01 1.47483517477261517e-02
4.15162545152355622e-01 -4.51224652083218325e-02
-3.60866304915795910e-02 2.05712186968471739e-01
8.26145967850116958e-01 2.00994052223358477e-01
-4.06637395058565276e-01 -1.34361850146281714e-01
-9.10709905630199684e-02 2.77494592003794893e-01
3.33183640017827798e-01 1.84276919132977168e-01
-1.11453040326311509e-01 -8.71214327605483035e-02
-4.18879084570399740e-01 -3.81772376545754411e-01
-1.18249423963585198e+00 -1.04305128593562046e+00
-4.53244205854878235e-01 1.55622528677248351e-01
-3.28480047737768344e-02 4.12877507579797048e-02
-5.82764886879431177e-01 -4.41155700948139828e-03
-1.14383773938481204e-01 -2.68835353791882836e-01
-1.92300076452561614e-01 1.49940711962469331e-01
3.53589468470358714e-01 -4.08575231791175830e-01
5.35706538741673316e-02 7.44513411657397872e-02
4.02523554711269951e-02 3.37088058127989587e-01
1.95710860077482340e-02 -3.96801670336091816e-01
1.98686642688683190e-01 3.67355650989886207e-01
-1.95406566173668861e-01 -3.09597336288660485e-01
4.71425973926131836e-01 -6.27163096179348123e-02
2.26118755130454457e-01 -4.65318989961907070e-01
-5.54034894164938008e-01 5.13807961833225413e-01
-9.65991609040984037e-03 -5.56823308085594160e-02
-1.73661766050294641e+00 2.06050446572499157e-01
7.58649567082936016e-02 4.45083478212966455e-01
5.49041924893657773e-01 4.44416833216778329e-01
-6.62034753086277045e-02 -3.47985935802069712e-01
-5.68142015984307469e-01 -1.15287023087910168e+00
-1.47920005690481582e-01 8.42340378220383795e-02
-8.00899696962510121e-02 1.89500708703023046e-01
-3.32997974156730714e-02 -5.24402861402406661e-01
-3.44093642593932408e-03 -8.19057139161501885e-02
-2.66687902294050372e-01 2.55905412128491161e-01
1.25091476256902701e-01 -4.36862079518397228e-02
3.12784018702554678e-01 -2.10834911973869943e-01
2.86143612045734241e-01 1.65585984782719020e-02
-7.11163067246530500e-02 -3.35472569706182333e-01
5.21837841484609904e-02 5.17349174881515772e-01
-5.57967626116512960e-01 -9.66483816419876907e-02
-1.49874751935869965e-01 5.39138974720551944e-01
-5.41002176789285527e-01 1.58955971724086986e-01
-5.83102256313204892e-01 -1.57107277984922800e-02
4.35951627678724529e-01 1.69514958363614687e-01
1.40287453910567128e-01 -1.63404345589754529e-01
3.83271434354172214e-01 1.87302429306305862e-01
3.51191336767067847e-02 -5.86369559339954494e-01
-7.18119390751788100e-01 -1.43158275009197067e+00
-3.16572577649555792e-02 3.77885535827861885e-01
-1.09789953005715979e-01 -6.59577579627995014e-01
-4.75639207843152723e-01 1.44541430939705673e-01
-3.94157836733752376e-01 4.68606055665471144e-01
-2.31628789498280502e-01 2.99866160770708823e-01
-1.29467429683553542e-01 -2.49845407999652769e-01
2.74441712378347358e-01 -3.64807512756006591e-01
-4.90040075837513467e-01 7.52387269165205597e-03
2.07025659116998967e-01 3.82166225375061452e-01
-8.58753713639573840e-02 2.31803411732252190e-01
-2.20468120835537740e-01 1.50108268311975906e-01
-4.81826053082637762e-01 -5.86583047077900363e-02
-3.45822237723906745e-02 4.40629232193726461e-01
-1.64126057180715407e-01 2.50639448994371739e-01
-1.69068755877091192e-01 1.92305034945191355e-01
3.13557890610416612e-01 4.57516243054071792e-01
-3.77748908545557760e-01 -1.16829578723895752e-01
-2.33343196004005465e-01 -2.60992735053949876e-01
-1.49709768650955255e-01 -2.20337399621036101e-01
-4.77419464108719049e-01 -2.63935685981482149e-01
-2.15952984418421506e-01 3.20111117515731625e-01
1.09089287400721907e-01 2.18261330885493654e-01
3.36610932131507834e-01 -2.00507169810749147e-01
3.44296337872135483e-01 1.71011288490114155e-01
1.28636182742972061e-01 -1.06936752854374650e-01
3.95356589354982857e-01 1.62475960621582483e-01
-2.65809541527415760e-01 -2.79167802162932577e-01
-1.57088366471741625e-01 3.01694681609660398e-01
1.40249104852705114e-01 -4.59689369402122627e-01
-3.73625895378810607e-02 -4.36333029562405883e-01
-9.06913241254885122e-02 4.75651572980455906e-01
2.62349256226970029e-01 4.12498585600410528e-01
3.78715707199178464e-01 -1.32841072134032900e-01
-3.44464607673899081e-01 -5.66668692069560942e-01
2.00120369289703143e-01 -1.71034447687211488e-01
5.28559035721913206e-01 3.60707593308473573e-01
2.04992305540480924e-01 -2.85529593188667885e-01
-3.28083988974936958e-01 -5.66569735236836070e-01
1.62074180899574039e+00 1.12736419543048791e-01
3.20006862793528635e-01 5.09380514447596577e-01
2.16885566390336626e-01 -2.01355409777551786e-01
-2.24013738383670197e-01 -3.41636073639783711e-01
-8.55206682440996652e-02 -3.39141859109413468e-01
-9.49554980678374960e-01 -7.80380985361612378e-01
4.84823103689426271e-02 1.06634697257258004e+00
2.29887311019537383e-01 -1.94153177761966188e-02
1.80676291073111617e-02 3.02257103124321858e-01
-1.26466836233984692e-01 -1.54895864691721147e-01
-4.46157826192677409e-01 -3.24179831752965247e-02
-8.57581143391044354e-02 -1.02666958185132204e-01
2.83712190327228053e-01 -1.62538135659392236e-01
9.22266152791232641e-02 8.77038649733348219e-02
-1.62199452090905083e-02 1.04664540909112244e-01
1.15668015306301081e-01 -3.66311561068031977e-01
-3.01479764572281539e-01 -2.74260570478993104e-01
-4.93681704356192463e-01 -1.21152096777329590e-01
3.35669728889239904e-02 -3.13347384343973384e-02
2.19489783974597730e-01 -4.06092845608415631e-01
1.60590691175857059e-01 -3.44770709556877386e-01
4.08405655887920438e-01 1.52627954877406491e-01
-3.22550985311434946e-01 -6.48126609859677599e-02
6.22037420301423880e-02 -6.14863270848222010e-01
-1.49450393278011906e-01 1.76186577301564562e-01
8.50536463943911414e-02 -2.59448243153194313e-01
-5.92280002692511354e-01 -1.12269739274219613e-01
4.74504695552232514e-01 5.41985823948469558e-03
1.07025824738733982e-01 1.19835262118262675e-01
6.25805606343923237e-01 1.89136772159326505e-01
6.56373048251726599e-02 5.24454316717112734e-01
-1.77028447499392033e-01 1.59937242265896090e-01
-2.65718459529001083e-01 1.09524123245341609e-01
-1.58404672188568907e-01 -9.78922952956541165e-02
4.80470724641986535e-01 -1.57105302611771414e-01
-5.37747756668065929e-03 9.10368958796489158e-02
-5.22154022125431855e-02 -1.58035984352037556e-01
5.39144460952458160e-01 4.44715894222386388e-01
9.31192436230980913e-02 1.02442827384410073e-01
1.24191187973974437e-01 -1.30715327896879299e-02
4.74264219977148516e-01 -2.77381257327597663e-01
7.52983922666927041e-01 2.48909313457696124e-02
-8.57329120158950020e-02 -8.32498148792197162e-02
1.93743624861911101e-01 -5.49892168643983048e-01
3.96837786320704100e-01 -4.07089902250042213e-01
2.52683876654982376e-01 -3.04766579007951233e-01
4.05864014870434664e-01 3.86154882844100100e-01
2.05154589195173376e-01 1.85649050253143877e-01
-3.63119595134658191e-01 3.10763682439843092e-01
6.26626873188502465e-02 3.06729000242338512e-01
-2.83289808515988561e-01 1.13685211303536315e-01
-2.35310960426897309e-01 -1.09156072568726004e-02
-3.81902280440618580e-03 4.68957064063113410e-02
7.44209353827441772e-02 5.63487003037188128e-01
-3.61135788145384495e-01 1.76538849299590267e-01
-3.93573402643551618e-01 -3.92200402305868501e-01
1.00292916877593541e+00 1.17147253772909155e+00
2.64656828938024946e-02 -4.62832370031343643e-01
3.06432611971878210e-01 -4.19094246584232222e-01
-2.84538379347482384e-01 2.91305695915549889e-01
-1.90339958887421057e-01 -8.10297991764023728e-01
2.05858165682568983e-01 -1.26221414378051816e-01
2.59904650300241180e-01 3.08540193790988737e-01
2.85068793552790856e-01 -5.01254262330833811e-01
-2.06622091914393097e-01 2.69969486721080343e-01
8.42706791720489790e-01 6.04251853568942510e-01
5.93460358871739993e-02 5.39328762959024738e-02
2.64156464604722196e-01 3.23268048371506078e-01
-2.97826585436938185e-01 3.39862678375021043e-01
4.45171228384855733e-01 1.61671585070372492e-01
-1.64645810689317829e-01 -2.03094038331870508e-02
-5.00407274680452208e-01 -2.78438599983180879e-01
1.34728733776491083e-01 3.11441589795581564e-01
2.20167711933369370e-01 -2.66301450582991761e-01
2.27885054145413934e-01 -2.50932848709123135e-01
5.92070762258434469e-01 -2.91636448210818161e-02
1.10077719000139226e-01 1.76526524182023220e-01
1.99910533827744874e-02 -1.75876856450768088e-01
4.22263053062134519e-01 7.49312347369005816e-02
2.77428390314984175e-01 -1.33924064654611763e-01
-5.77135206936698175e-01 7.66209287288597385e-01
6.98641190941736989e-02 4.24072225453946960e-01
3.78262043907556633e-01 3.04139807737444090e-01
3.09210071873276870e-01 -3.55658221822312548e-01
-4.18786840066859234e-01 5.68990870822292105e-02
3.98403151321705451e-01 -8.57624397090299695e-02
-3.03986529963001795e-01 -3.98788987183103516e-01
-5.59975146224526044e-01 2.10640622292772139e-01
9.54071257870620637e-02 1.89104747325770817e-01
2.40234277431137178e-01 -2.33493871097233546e-01
-1.60668497305100716e-01 -6.27263312075527324e-01
-4.11949719510127155e-01 -8.44508193935408352e-02
4.79257716449466020e-01 2.14167858455763305e-01
-1.92000037307883675e-01 8.65287089881589866e-01
-1.93562457755085043e-01 1.55005139591251451e-01
-1.34218527475074567e-01 -9.54414257156685764e-02
-1.21744093588028179e-01 -2.35149186047694858e-01
4.17683047397480300e-01 -1.27287519075606731e-01
7.35233944090852853e-02 -3.83362153081062029e-01
9.13582995322777869e-01 6.44197766531010685e-01
3.71975354987072793e-01 -7.70731471958458619e-02
-3.70253352093946997e-01 7.99786913739384681e-02
2.57475911431604587e-01 2.78533421024518502e-01
-1.31820791714563512e-01 -1.83901845432036637e-01
-6.13045188582881595e-01 -2.54607796698860800e-01
-4.00419782407955338e-01 -1.80218033992932125e-01
-3.20837270863527313e-01 -4.35339871569523473e-01
-4.38287657526246599e-01 -8.35026295759636050e-03
-1.19711929270919504e-02 2.90025241605946282e-01
-1.86936552266742773e-01 3.25287143964774150e-01
1.14338659351229532e+00 4.68689458929835268e-01
-2.82812708917263012e-01 2.95125914610718659e-03
2.21977163425497337e-01 -3.86325077004245065e-01
4.89260564798933095e-01 2.23043346695419975e-01
1.84722543215048218e-01 1.32578317615658581e-01
-1.21070906529369762e-01 -4.13321191834285728e-01
8.94828081468927450e-01 8.08139549129522461e-01
8.86051068510976536e-02 -2.29007740493691048e-01
-1.30838736733786043e-01 2.14362306704470235e-01
-4.41233082382009478e-01 1.04021908143091049e-01
-2.22989773220025306e-01 2.50895955790013114e-01
-6.64828774106677955e-01 6.32045362681835782e-02
-5.07635000514372048e-01 -6.75982558249010601e-02
2.38731282559882824e-01 4.80590687424611307e-01
-3.70809675143374373e-01 -3.93168370161076808e-01
-2.93909106955280719e-02 -4.88726679389924090e-01
-5.08043708871502409e-01 -2.62303467691060478e-02
-4.37164099923400135e-02 2.43824824975203108e-01
1.27590819216873297e+00 1.54816237337487506e-01
5.84337003247828446e-01 7.16037371229322650e-01
1.56808097049219120e+00 7.02751311317629579e-01
9.05782245924847129e-02 -2.26884248020924301e-01
-4.75574299792434596e-01 -1.53362568859355647e-01
-5.10240440618043078e-01 -2.21270985450963076e-01
-3.57892280691832432e-01 -3.03736543200488540e-01
-3.85746248870379616e-01 3.64013051693701184e-01
-9.42447304552775644e-02 2.05867215250768676e-01
-1.40015007002936565e-01 2.31747426186521194e-01
-2.11315110636830783e-01 5.06378961852614662e-01
-4.33302327957079236e-01 -4.61958810149964538e-01
5.37428131253757768e-01 -7.19062509296954366e-02
1.58586432376429110e-01 -1.91837791201580676e-01
2.46217749236793543e-01 -2.64663890108741195e-01
8.21076274231481162e-02 -7.89719306105993724e-01
-3.03099820470354497e-01 -3.06085645473832657e-01
-1.10861171176241183e-03 1.39386376690278047e+00
-9.06587189579367014e-01 6.39683464661899293e-01
-3.72949833584314716e-01 -1.77987628986130769e-01
1.80133126147301370e-01 4.86376618210608513e-01
3.69350681361033523e-02 -3.26419094980554048e-01
-1.34920274198157691e-01 1.88997168542692162e-01
-1.32285350138553914e-01 -4.56069938931314478e-01
5.17529041487049951e-02 1.87169406264132754e-01
8.22485951961333395e-02 -9.00016021929586074e-02
5.63264163285156716e-01 -2.30335525490019011e-01
1.18529665459004355e-01 4.41387968305036682e-01
-3.69854247975704487e-01 -4.40003921673838727e-01
-5.52402151343865944e-01 1.74144796908540817e-01
-1.05119310615370609e-01 -6.47918511202305869e-02
-2.78708778657985219e-02 2.54978148286949119e-02
3.20682711618296090e-01 -2.08701084945258519e-01
-4.94532463267870925e-01 -4.23300767548694945e-01
-1.22141158386330301e-01 -6.25454516407136119e-01
2.57725208120438642e-01 -8.00337688748805898e-02
8.19094925150185144e-02 1.38165150696083761e-02
-9.71861968702358164e-02 1.76433975704580415e-01
-2.14021650205262565e-01 3.51220911811245928e-01
8.13952826323353362e-02 2.94621342615619675e-01
1.28646022684566375e+00 1.28118046142728703e+00
3.79475435947879358e-01 9.69772029155070991e-01
1.76072826940788824e-01 -4.87467268615882465e-01
-2.14721112647586754e-01 -3.77678907848548628e-01
6.61936021611042417e-03 1.28934860638590887e-01
5.83063864538487867e-02 2.61373712196597996e-01
-3.86478346632731617e-01 -1.80187945503447911e-01
1.40169930490519123e-01 4.80673320642635016e-01
-1.95578897802568819e-02 -1.05040865442932480e-01
4.11767185823034731e-01 -3.43769077212479846e-01
