# real imag
-1.02446344669299680e-01 1.59025849063257285e-01
-1.77251189114670499e-01 6.37199812532566079e-01
5.70549332867574810e-02 -6.26688273447350230e-01
-5.21504792700247743e-01 4.33560427804410634e-02
2.25971909200946536e-01 4.90108661393745093e-01
-3.43090021357107464e-02 3.76865069150924381e-01
2.15744173602739592e-01 2.33831678356975284e-02
-5.28316524416897249e-01 9.87399088181265872e-01
-2.70793034793265386e-01 1.54748331901163189e-01
1.08226965732199795e-01 2.56595814767101582e-01
1.36417525900229403e-01 3.19830931561262077e-01
3.96008784658177848e-01 -6.84623685521202618e-02
-4.47870770795093937e-02 -3.90978408083505424e-01
-5.19512090148402716e-01 1.41968820351187075e-01
-1.78257042521836634e-01 3.15673146397786653e-01
-1.94266586702804112e-01 1.13513163169591924e-01
2.19248717972701013e-01 -3.32588783797620358e-01
1.57359015339518238e-02 3.60733979018774464e-01
3.02096383321792894e-01 -3.29892437063324051e-01
3.29213804682168043e-01 -7.15972452289350247e-01
-2.94342658678678204e-01 2.52500849600863331e-01
-3.06045212879570948e-02 -5.29694164535737366e-01
8.33169551255241725e-03 -2.28538028523775083e-01
-6.89799981607853580e-02 -2.52236135041749909e-01
4.42747290074082922e-01 -1.33385999096855223e-01
-1.09598398074042438e-01 -3.87726855692434813e-01
-2.37473697153393476e-01 3.59428165296062863e-01
-2.77535193886628839e-01 -3.77608656845432211e-01
1.03127416113496129e-01 3.22552097541818628e-01
1.11989367980219051e-01 -1.40164082864500494e-01
-2.36903298336273264e-02 3.39886572785227548e-01
4.45592731151445778e-02 -1.91348577285050753e-01
3.97752698457899456e-01 -2.56553923663717584e-02
-3.27911863471940457e-01 3.78115008207017322e-01
3.26131197380644042e-02 -3.82468031138955111e-01
-5.70973605917715510e-01 -7.47493953733474603e-03
-1.15547344573819710e-01 -7.16334839930830469e-01
-4.36790745934279023e-01 -1.88287689909063638e-01
-2.42035477139959210e-01 -2.37545587257411983e-02
1.41677441674517346e-01 -3.33906828969103286e-01
-2.68035282970952249e-01 3.54029537127148297e-01
-1.14777208267723085e-01 -9.12805945551696113e-02
1.01151136637473971e+00 1.36575239667280246e+00
5.54047894773785798e-01 -5.91780665190258792e-02
-3.20528312116016151e-02 1.36776792117829116e-01
2.31497630687891975e-01 2.37076944738369988e-01
-8.64858066845170838e-03 3.08860881834932710e-01
1.22485749698819688e-01 2.93581368250730668e-01
8.18757434458306371e-02 6.10987607301156921e-02
5.05866799124407907e-01 8.50618582076875795e-02
1.30559947740671672e-01 1.91238864712018286e-01
-8.15770768612397723e-02 4.45736776267729895e-01
-8.75454831612899276e-01 -7.95287828324496071e-01
-5.28640026853678113e-02 -3.09186785939598530e-01
-5.82729658713149856e-01 -1.09457089527200591e+00
1.83140923882059353e-01 -7.48070152460258986e-03
4.29357390209868572e-01 -2.38811968788397500e-01
-2.59617436906416865e-01 1.56568158260797896e-01
6.08642365646006184e-02 4.91112341821436704e-01
-2.04829576254893092e-01 1.15495095456393138e-01
6.45325906096550772e-02 9.11945119590000575e-01
1.12023905059317364e-01 1.27722523534175181e-01
-9.58551261100551999e-02 5.89946962551720855e-01
1.77641476540378040e-01 4.94006977457994712e-01
-3.67985985112037506e-01 1.65290623331110359e-02
1.75708561737230595e-01 -6.93835227609210126e-01
2.92535923480520023e-02 -3.72721520683774676e-01
-3.32190213137102952e-01 3.26096245390568806e-01
-6.25402716869996489e-01 1.37853599056864257e-01
-4.72003066794426718e-01 -1.18135100139473426e-01
-1.05053331818735995e-01 -4.95430958961633527e-01
3.38500813449118754e-01 9.21253060586775668e-02
-1.87062651232711291e-01 -4.55773328576548953e-01
2.46238770020000358e-01 -3.62965789899610147e-01
-1.39195813113108274e-01 -3.74795092959019582e-01
-4.39960740063665701e-01 -1.11140440534216817e-01
1.51611924540753895e-01 8.08640556808453426e-02
7.39562436593929895e-02 1.85750621424799756e-01
2.55844707601889543e-01 2.76330170163945732e-01
-2.19970926194137051e-01 -4.64747099416282297e-02
3.46562500538416418e-01 -4.97452616231284284e-01
-1.98264458714470793e-01 -3.32771157574005438e-01
-4.68156454308436665e-01 1.36272453737161958e-01
5.63537140012876581e-01 1.95080915650193143e-01
-1.05901087537555075e-01 -2.34743787800616638e-01
6.86841680867806559e-02 -9.50107832814900410e-02
-1.91941947131625712e-01 -7.86708681323662229e-01
1.02288026135276267e-01 -1.32436653743987609e-01
1.70181321192194368e-01 4.50241753229155217e-01
-1.71161962843486226e-01 -2.79191912799273467e-01
1.61236726779391659e-01 -4.59537704910085609e-01
5.61875098539183493e-01 -5.56782083546904283e-01
-4.57891248153658170e-02 4.03268643462380449e-01
-2.01835710018893853e-02 -6.53509049478844944e-02
-4.55740877664982058e-01 9.00276247709743793e-01
1.50952994387071215e-01 -2.99843363723209133e-01
9.88065295362164364e-02 -3.78152338028112212e-01
1.69546107252051825e-01 -1.09987145901980790e-01
3.95569039698748071e-01 2.20459431508326170e-01
-2.52559244219086008e-02 4.02608291428635356e-01
-1.14482523179712192e-01 -2.56070292375201181e-01
-4.91384884590908733e-01 -2.59485641744315543e-01
-2.62361724916736969e-02 -1.66926807809109068e-01
1.13348968078109361e-01 3.65405447539730255e-01
-3.10724630633935905e-01 3.70082618147553111e-01
-4.32724543877228418e-01 3.63593227325258339e-01
3.28571744339539007e-01 1.42181524280030419e-01
-5.22999730658810891e-01 6.30788858830834909e-01
-3.80990955213971583e-01 3.74397380382015754e-01
1.31143801434812496e-01 4.19784967948863719e-01
2.76004080596677859e-01 3.53766734418105855e-02
-4.38803781511702629e-01 9.71743435088680413e-02
2.23729312804703262e-01 1.61199530324147244e-01
1.63752418602280431e-01 -3.91650371433332867e-01
-2.16544866356266907e-01 7.09702636054122427e-01
-6.14685258543878343e-01 5.18973854377792643e-01
-2.64136506229203760e-01 -2.62297783813620677e-01
1.24108950523265676e-01 3.35230797495616531e-02
-1.17718928455478270e-02 4.45098118478009439e-02
-1.26475857946721754e-01 -3.72500007572098168e-01
2.28234286329950742e-01 -3.19260707295218882e-01
-5.32775894500304492e-01 5.64175279489612658e-02
-5.99967103953324976e-03 -2.76781801928543902e-01
5.26424520433309562e-01 -4.94585653096952099e-02
1.98480469155896261e-01 4.40078122578884789e-01
-2.72352535558075814e-01 4.01225730315776519e-01
3.99718557698892252e-01 6.87928171089152163e-02
2.72877969618474270e-01 3.39561092456787395e-01
9.31899909269459092e-02 -5.41154518015707076e-02
1.26025954466000872e-01 -3.56878578006719627e-01
-1.96045867032176580e-02 2.20412503808404131e-01
-2.93981991328471526e-01 -7.60815833899659844e-02
-1.02542456294904549e+00 -3.65687902544899135e-01
-3.33412486685088993e-01 1.75441136868942360e-02
-2.35822888975603967e-01 -1.06966392696684093e-01
3.59975175577312845e-01 -6.55738238465480572e-02
4.89045704691664196e-01 -7.80997929566913246e-02
9.88217290952930622e-02 -3.60500531178810313e-01
-4.47388661091840611e-01 3.15400329403427993e-01
-3.67303417208119931e-01 7.95418865866990843e-01
9.64482430037185701e-02 -3.77157558186544783e-01
1.51925603964570485e-02 5.16341157385403648e-01
5.62056949956727281e-01 1.97304778847397361e-02
-5.41071026784570641e-01 -1.42633919263712133e-01
2.46870860927873248e-01 2.90312105319337266e-01
7.38947828060076140e-02 -2.42950223551790523e-01
-7.53855030296644996e-02 7.04337728078992531e-02
5.48336324646210432e-02 -8.32928610329966679e-01
-4.49567579390324767e-02 -4.11662903727259777e-01
2.09555973003213464e-01 -1.11561321372131506e+00
6.97220268802061643e-02 -3.35010669876689149e-01
-8.12039253421331098e-02 -1.46485264104693425e-01
2.69005940654028330e-01 1.04468442412360907e+00
-9.89553427159048371e-01 1.63246984759609970e-01
-8.82860765393057134e-01 -6.56359569521290598e-01
1.11004702722841297e-01 -5.02149891011035132e-01
5.09793071893907990e-01 -1.23628354473254501e-01
-5.16445822667343651e-02 8.36471988849610409e-02
3.80508871455025433e-01 4.80549976952384494e-01
4.25179896776089861e-01 -4.25493503074487744e-02
-3.49653082301230600e-02 1.88135607758868756e-01
4.79169767210920680e-02 3.92718230360563247e-01
2.10439824385662888e-01 2.03638557592581176e-01
-4.36393458400571865e-01 2.02777622277314773e-01
-2.90998108010164125e-01 1.91647441406441910e-01
1.02509102191697649e-01 -2.66242551147632053e-02
7.24724067770333574e-02 -5.13635931988619010e-01
-6.12500809472311225e-01 -1.29105310768872633e-01
2.45346083703709222e-01 1.35973100973795752e-01
1.68143558308311930e-01 -5.80238625405615549e-01
3.03707752156445743e-01 -3.13659714322752220e-02
-2.26100166131750713e-01 -8.24919495853655288e-02
1.49459467498451432e-01 1.61735788213174692e-01
-3.76856087190030664e-01 3.16321987891718504e-01
-8.02069738078322637e-03 5.28709823595501560e-01
4.75356707131411593e-02 1.16812328532411969e+00
-2.30102319290790419e-01 7.84538647371571252e-02
1.50890050565894773e-01 -3.57357210949776238e-01
-3.23031544753123012e-01 -4.79423473562947955e-01
-5.17838978511970138e-01 3.74845707702586184e-01
-6.24223737985120097e-01 4.57199919723514370e-02
-2.59727478755625296e-03 2.94838457537447252e-01
3.24242125608837306e-01 5.15467222482213328e-01
-5.42371946253589893e-03 6.09989916463285486e-01
-3.67593310917435856e-01 -3.97872393794512641e-02
2.54188473424900273e-02 -3.28596469127598823e-01
-1.05838692124898368e-01 4.99612278181276404e-01
1.59129040169760927e-01 -2.31446356818699461e-01
3.13303144758712571e-02 -3.10148458628301871e-01
1.33675486791724640e-01 -2.52626275422944080e-01
1.72673678772766986e-01 7.15284261221002804e-02
2.32568883580613478e-01 -5.79892146389136220e-01
1.27945453267449438e-01 3.35226470907385277e-01
-6.31724920999632289e-02 -4.26186099509938965e-01
-2.55909852907051538e-01 -1.73541760589528138e-01
-1.50025985471703080e-02 -4.69429147392223800e-01
-2.82834259427357307e-02 3.41565463981133188e-01
-4.55813806634493557e-01 2.80483023710973653e-02
-1.24490537536668527e-01 -1.91528637732324647e-01
-2.75348979493874768e-01 5.05774594576254954e-01
2.07689165022951261e-01 4.36870628453157772e-01
-1.24090798258005550e-01 -7.47495809959061064e-01
-3.65525661590997197e-01 4.52483831699326058e-02
8.94662499348725521e-02 3.36946411090910281e-01
-2.14776890154424416e-01 -1.07531737828000587e-01
-2.12944502433716321e-01 -2.00559902396332812e-01
-1.85529096895803824e-01 2.53815221389215584e-02
-9.13208825137653835e-02 6.92456838026360988e-02
8.38795741707445835e-02 -9.25315588004117307e-04
-1.47993751600514467e+00 -6.93205623960862827e-01
1.37341070638997854e-02 3.18831487353046089e-02
2.14857562531056701e-01 -2.33426587569830479e-01
3.63048701362493398e-01 1.72731480137308158e-01
1.08416334413872051e-01 6.43601986617955979e-02
-1.84904204711547115e-01 -2.82264957367928171e-01
-1.27635927222244844e-01 -2.85310690095732622e-01
4.09620784443901709e-01 -1.16580312195886340e-01
-9.20064344310710658e-02 4.47243133904174528e-01
3.03504863197714414e-01 -3.16289234441160305e-01
6.27776618827122990e-01 -3.09750191478119941e-01
-4.50584235795242594e-01 3.94052526518601842e-01
7.57438657600766202e-02 -4.93838182307745788e-01
-1.97334929643665252e-01 5.40063152427654791e-01
1.54992527465101004e-01 -4.53717876071194126e-01
-1.86672800019566903e-01 1.17993604090408030e-01
2.49463433616571806e-01 -2.64988118598946831e-01
1.31511892852330781e-01 -3.27871604759032653e-01
1.40875929786022619e-01 -3.39642143171161454e-02
-1.87091643147576425e-01 2.52160108114636239e-01
1.42849131892374331e-01 -2.29072808001439893e-01
-1.66064183436367863e-01 -1.62213666851298427e-01
-3.03464552515815000e-01 2.69414806404236651e-01
1.37306455860640497e-01 1.11507741306593910e-01
1.77296547316266262e-01 6.84185328041535534e-02
-1.81684467759539087e-01 3.08947928902799596e-01
-4.68706903246867354e-02 2.71073804903105897e-01
-5.26955639931196915e-02 -2.34716042607376774e-01
3.71560721997611698e-01 -7.41092522528000619e-01
-2.05038083695000012e-01 -1.29982592435282200e-02
3.10128746636279332e-02 -5.89843886795859418e-01
-7.22246251008106022e-01 4.56962685139188973e-01
-3.07991598822589807e-01 -1.03890246220002910e-01
2.93342711829822078e-01 3.54461159695717232e-01
-2.55590376000600361e-01 -8.18363200226727150e-02
-1.97262133058354938e-01 -1.35608809572638878e-01
4.42265877619418130e-03 -3.42093613852638867e-01
2.43527149308337632e-01 3.33768130523741324e-01
9.82090963383638188e-02 1.27644119340963147e-01
-1.12099590182380193e-01 8.88029801226267956e-01
-9.49890952092889429e-02 4.95547468271812452e-01
4.49615251162631679e-01 -7.84776395090051371e-01
-1.16113246508785212e-01 -6.89474059824316532e-01
1.92566852823649715e-01 2.57834296269093655e-01
2.68382388059106969e-01 7.41221247963210483e-02
1.89388738414204949e-01 4.86225553033998170e-01
-4.80931600436157874e-02 -3.95993234880501754e-01
8.62095438394956948e-02 -5.05719049827321521e-01
2.13389340022687668e-01 -1.72070238713400353e-01
2.50284200588763994e-01 -2.11968296340935558e-01
3.83787757658916096e-01 4.64597639959622943e-01
3.16804017642845603e-01 -1.78422176723932069e-01
-2.18688154641138471e-01 -1.16556001602418052e-01
-1.96898150895984891e-01 -3.24742847749675378e-01
-2.29540224796667969e-01 3.17176928323533669e-01
-4.20435327293149363e-02 5.17154415615232343e-01
5.71591328222611050e-01 -3.42492133196759085e-01
1.19216456050308894e-01 4.43200224854878033e-01
3.37265950551953853e-01 3.04308892112992058e-01
-6.39402978733053795e-02 -4.63895760134243829e-01
4.58940813589529761e-01 -4.36400605323245760e-01
-1.88737844086904583e-01 2.20431462132365585e-01
1.75185350313506516e-01 5.21738463438609967e-01
-3.94359310182431089e-01 -3.17074076339524169e-01
-1.41738804760129733e-01 3.82943795313635316e-01
2.07626663297764857e-01 -1.76968026032972708e-01
-4.86254246568980752e-01 2.78028380694920252e-01
1.47476060621010568e-02 1.41056536317615250e-01
-3.33588865834718362e-01 1.19530054003121222e-01
4.28912314963276961e-02 6.36139333613779501e-01
2.71267822767211564e-01 2.74609771554446602e-01
-4.23534359341853128e-01 1.17700098209038068e-01
1.16474569879707140e-01 5.54586486024576830e-01
2.51342222594718778e-01 5.09897928939164524e-01
-2.39260515357699710e-01 6.01181550849528401e-01
4.03016703160149592e-01 -1.71510919177923549e-01
2.70796323057370281e-01 -1.36774358999823348e-01
-2.25816170953426515e-01 -3.18183709297008011e-01
4.49339918575925368e-01 -2.29098842406584458e-01
-4.36316495319093722e-01 1.77629484137126953e-01
4.27456334954261108e-01 5.94524519863259604e-01
-2.08345224017508268e-01 -3.71113559017422323e-01
-2.02076180993458310e-01 -2.64100649733657655e-01
1.81925583099994681e-02 1.42635585311395668e-01
-5.91374315923205551e-01 -3.98644885246846492e-01
2.24071487811118714e-01 4.33694061977489165e-01
-8.15935998791160522e-01 -1.14727043598566392e-01
-2.62058477541608909e-02 3.12551337050806177e-01
6.86304934875398287e-02 -1.47105351527833383e-01
8.38292279782061056e-02 -3.70794172893013529e-01
2.96431775174147427e-02 -3.97174850467793161e-01
1.10391172261693246e-01 2.89138419685670445e-01
1.65945062031288226e-01 -2.66818510229553052e-01
-5.39982895221973735e-02 -2.27073554279775019e-01
6.31332321253326306e-02 1.23518738420127699e-01
-3.14479823247069579e-01 3.15352547119378268e-01
-7.49932639923517330e-02 3.24359076626569709e-01
-7.57246359067262204e-02 7.40323127395313585e-01
-1.34293914353506655e-01 3.15458420585696897e-01
4.08171722218725608e-01 1.22154808683216584e-01
-4.77772157018788390e-01 2.56306323732914509e-01
-1.76670571542038107e-01 -1.56199665313805081e-01
1.08561868913868029e-01 3.39100644430246456e-01
1.99204123540286049e-01 -2.29525641106043732e-01
2.51088797480695292e-01 -6.54839521564692800e-02
-4.72736504929754719e-01 1.95693931739477550e-01
3.50970840938953976e-01 1.02225014646877471e-01
9.71354335054522289e-01 5.51345664895398269e-01
-4.80695524235060179e-01 2.42012566811325047e-01
-3.45986096480371152e-01 -2.11996945215154164e-01
-4.54925249526780262e-01 4.76711344549730243e-01
6.57660256546996669e-01 2.74501494190806772e-01
-1.41734538812225752e-01 1.89981675070222678e-01
3.89223160503663346e-01 -2.63122238158482569e-01
-1.21696362054928314e-01 -5.11828719072193739e-01
7.17961474044985920e-02 -6.40318298861858315e-02
3.14224426987135486e-01 9.80899621105123798e-02
-1.54476271747454097e-01 4.35943198697330503e-01
-1.18773607428304145e-01 4.92049575223063029e-01
-8.52137943509461565e-02 -1.17543968491083728e+00
4.56912988159938027e-01 -3.01240018843171864e-01
-2.11323199836024211e-01 -1.69838903658464463e-01
-6.28316067560449554e-01 -6.46630100202612468e-01
1.72466402018886023e-01 1.43998257596089585e-01
-3.07320534163483483e-01 1.28355734383346909e-01
-8.72874534477106750e-02 -3.47194564949025231e-01
-1.19038251853444535e-01 -9.39073097428635983e-02
-2.34619651872470303e-01 -4.80802402146870644e-01
4.51000459907305445e-02 -4.24312252592426942e-01
7.94627557415239716e-01 1.40476972398753430e+00
1.54951096179254399e-01 -1.32865552239556706e-01
-1.65708570592480120e-01 -4.49316509527385888e-01
-1.09101352992465421e-02 -1.96287563426999351e-01
-1.62022312594805734e-01 -2.40177078734623101e-01
-3.11991198446333988e-02 -2.46287517760327812e-01
-2.21251459188934574e-01 6.78433277248242539e-01
-3.54744944108944804e-01 -1.54190075575389274e-01
-2.73495943117942730e-01 -2.27064110709095851e-01
-2.07827637674669635e-01 4.55227519049480445e-01
8.27353095201724065e-01 1.05374301757565636e+00
1.89851882316781601e-01 1.73178549740324456e-01
3.17065788681745453e-01 4.60845335554222246e-01
3.09577349232643351e-01 -2.53503175517949819e-01
-2.52318536543717775e-02 -6.82766270920369012e-01
4.77523503927241716e-02 -4.97789768631289931e-01
-9.01707442674301168e-02 3.98160342331115719e-02
1.87288980041276670e-01 -3.80817504858426581e-01
-1.98902564953408356e-01 -3.53129098441494371e-01
1.38651346183395779e-01 1.19457085357441484e-01
-1.93245083231082054e-01 -3.98662252272616979e-01
