# real imag
-3.78074615901678734e-02 1.47104659671755034e+00
-3.30876569918819752e-01 8.19418345479076132e-02
-1.48893016947435258e-01 -1.69152209144894344e-01
-3.15291290908207011e-01 -6.18155431759275370e-02
1.43782089735461971e-01 4.09571359837533178e-01
-1.01354471685721137e+00 -3.13278510939696775e-01
1.78762968290506558e-01 2.51615387726490780e-01
-7.84951084194841220e-02 -6.02724913821757857e-01
-5.65974886396061749e-01 2.21198705891192497e-02
9.25661962271821237e-02 -6.11003769186319157e-01
-1.03492393849800732e-01 -3.07457406341826334e-01
-1.72446677157134520e-01 2.88308584733095785e-01
7.98678799566200082e-02 8.08436567646050597e-02
-7.01965456438031904e-02 -2.34784739318867786e-01
1.54633008614818490e-01 -2.80606959888541507e-01
6.02742346286124150e-02 -2.11102911449882580e-01
-6.97929244794692483e-02 -1.43116444122691810e-01
2.66173730564561950e-01 8.21481994451685127e-01
-4.31975621427630130e-01 1.74812182016033796e-01
-1.52976709743060407e-01 4.41887830465370668e-01
3.74982066537065811e-02 4.74514699556486119e-02
1.82783934380473329e-01 -4.88848225798889480e-01
-3.02216219735508204e-02 -8.44525675462152403e-01
9.65641716070623907e-02 -6.57125016392037242e-02
1.95412199991975621e-01 -1.53800640486356888e-01
4.61189004094957819e-02 -4.53783540503924110e-01
-1.85499801232725220e-01 -3.01979084385225638e-01
-1.59800255973462979e-01 4.03491244326730336e-01
-1.53429935651732352e-01 -2.64191144554051460e-01
2.77050713602307819e-01 -3.54983473336582700e-01
-8.59168276821109661e-02 -1.41556606269969566e-02
-1.38837536946805368e-01 6.86256766142227803e-02
2.76492545236278087e-01 4.11449345315566539e-01
-4.00016477009530580e-01 4.44903892553290992e-01
-4.21691664021691559e-01 -2.71329165862850386e-01
2.29776855032264332e-01 4.90761284969413014e-01
-4.49451599412734160e-01 4.90412840454127058e-02
-1.95959733269116809e-01 -4.23388181088765414e-01
-1.00311520725309689e-01 1.57306737480084141e-01
3.34891295757143048e-01 2.10406634736801823e-01
-3.05735580256730130e-02 -6.18085048551411886e-01
1.20068225340407037e-01 1.65340644326763347e-01
1.33929206334317791e-01 2.68986913737951860e-01
-3.38256391705352155e-02 -3.49998066325844903e-01
-4.04709578547985338e-01 -2.64761483477544413e-01
6.34095547620375677e-01 -4.11292682094285059e-02
1.70013162417870234e-01 -4.58794534367851170e-01
-4.79955070738333628e-02 -1.71865333100713891e-02
-8.91932263713005047e-02 -1.16099861388468464e-01
1.12115470985609866e-01 -2.02003396747086728e-01
-2.43373104165772819e-01 3.02587149669565236e-01
-3.29282914121615755e-01 -5.70239282551751159e-01
-2.99433003739497661e-02 -3.68487148158536670e-01
2.21330017435425602e-01 3.33409254830026092e-01
-1.84038401269830121e-01 1.90800207389690418e-02
-2.20059776386835437e-01 -8.45935352425728204e-02
-3.97743043995730725e-02 6.90253978815779240e-02
2.08103812839928737e-01 -4.94638913440918371e-01
-3.20301094613362342e-02 -1.80186207048945030e-01
8.72962729433859774e-01 4.56296795950641654e-01
-8.79461942849662781e-02 -6.22074203969702255e-01
-1.99363368808254893e-01 -3.32308350872111524e-01
2.68805472637819939e-03 -2.79000296815161475e-01
-4.53105706621246274e-01 -1.44790770415186565e-01
-6.43226206243869419e-02 -4.19977174571021683e-01
-1.76653900370558892e-01 3.99979287628466018e-01
-2.00668616941267669e-01 2.02379657243331290e-01
3.43584516113968480e-04 5.44091471155719320e-01
-9.50691796284931778e-02 -5.88869308404010305e-01
-1.95030224582171952e-01 -1.07416725656811887e-01
-7.97434477656753099e-02 -2.04876284267186431e-01
-1.71364522944375930e-01 3.31982882789250588e-01
2.53666226679401974e-01 -1.88136872043072723e-01
-1.10738049795093774e-01 2.19150979327771833e-02
-3.44953274223423090e-01 -1.12446385828637016e-01
-1.25505994376814561e-01 5.66221156392276881e-01
-5.17832165718877135e-01 -2.05073275035632663e-01
-1.75517808551911361e-02 -4.81030246319600840e-01
3.63011278474553667e-01 9.68326371646008599e-02
-1.47886286275835832e-01 4.87280672449471666e-02
3.32393693196449735e-01 3.92866083792061893e-01
-1.13715668946613641e-01 3.96024187515932269e-01
-1.36595994221874462e-01 2.66256981861945075e-01
4.52870689257225900e-01 -2.34546286096789736e-01
2.50619427279241858e-01 2.60515394080912954e-01
1.34264959082269736e-01 -4.69250865422453756e-01
-2.51375500595047430e-01 3.00572648205253756e-01
2.47299470011739270e-01 -8.47578498844819839e-02
4.29065052411509162e-03 2.78390941492294430e-01
-3.99534740736067095e-01 3.25443920974272626e-03
1.44770914487167696e-01 -3.02136334019238784e-01
3.65592053052092164e-02 2.85838173565849785e-01
2.67101547399929196e-01 2.49732310249857370e-01
-7.22969039125482237e-03 1.04382581906470429e+00
-4.20954551737340421e-01 -1.07996129036169591e-01
3.73654450886749812e-01 1.75949157354613972e-01
-3.31926592563532741e-01 5.18055823534850468e-01
-3.49662026990484931e-01 -2.72902412102213054e-01
2.49974223353521041e-01 7.75678494293670362e-02
-5.91865432104363154e-03 6.33704485691027330e-02
-3.99733088186202068e-01 2.11527263261688525e-01
3.47668305004895095e-01 2.44741715333592985e-01
-2.63418579079329751e-01 -2.65125766798427032e-01
6.92438389238361762e-02 3.69809287174555565e-02
-2.25807670643152991e-01 -2.17254880013216467e-01
2.21891545979224697e-01 5.02701433817971610e-01
-3.11179979754098890e-01 -5.81452329824551639e-01
-1.62365030807800292e-01 -2.50533330559411072e-01
1.77199540505816294e-01 3.00531529271211406e-01
1.45655695254233858e-01 2.59277747374183527e-02
-1.39270977565181198e-01 -2.47324584030434391e-01
-4.15196279050226644e-03 -6.07199368223390393e-02
7.79883836097147870e-02 -1.84997790444868693e-01
6.45234280597006826e-02 -5.26450589356104337e-01
4.34944868214908908e-01 1.66156484234449092e-01
7.04754344174328473e-01 9.35239093309695235e-01
-3.02014324794608824e-01 3.06412475351595270e-01
-1.76470980989928250e-01 -7.21821780350247466e-02
-5.13816809202720992e-01 -1.25029135229221072e-01
-2.32142095312818125e-01 4.69558125040921037e-01
-1.53288437003921696e-02 2.09468130942641412e-01
1.53585867464510029e-01 -1.34315983421006702e-01
3.22331351528755583e-01 -4.82918503390067033e-01
3.96899410198703728e-01 2.67005465251598136e-02
1.89161324307759837e-01 2.61615744348094592e-01
4.41850041170368746e-01 1.96428836956186542e-01
7.18718590636249488e-02 -5.71826183692596413e-01
3.01866854666423268e-01 2.20469794849664891e-01
-1.73282280518811227e-01 -1.17069475023169930e-01
-1.50179018893489585e-01 -2.04318073703789738e-02
-3.52817581737090435e-01 -1.38597968089239160e-01
-3.60357519165180329e-02 3.71088554720746977e-01
-1.59254133036289408e-01 1.32133234489876489e-01
2.01791444648312362e-01 -1.22725532002189816e-01
3.71385633202753418e-01 6.21479258256116551e-02
-6.64160250590769108e-01 2.05140366556795434e-01
-1.94635221196235497e-01 1.90059528015696033e-01
-1.00848571904644649e-01 8.05727876383411368e-02
3.30278668843083767e-01 7.58946190413013755e-03
-8.36961154814415409e-02 -3.48176349447921307e-01
-2.10856737297192391e-02 5.31230112568424451e-01
-4.43964605228344800e-01 -4.56688889844266588e-01
4.34886573678581745e-01 4.83073362512796076e-02
5.93580952511337134e-01 -1.46774065641648077e-01
-1.51405876579651710e-01 -1.77032671385056933e-01
-3.63224139018413716e-01 3.60118709986143481e-01
2.30534961803267824e-01 3.39498629128256457e-01
3.31661615910395502e-02 -1.69759679533387359e-01
-1.98828212228495921e-01 -5.66533588754365547e-01
2.84519523419257570e-01 -5.20221977174249728e-02
1.12715466818581977e+00 1.11596766161300565e+00
-9.69603830229094632e-02 1.21567025837924489e-01
-3.73757676409341932e-01 3.51615281289054948e-01
-1.73575822707356053e-01 1.39770870059432478e-01
2.76921127242880205e-01 2.94944409616964942e-01
-3.93246511227784479e-01 4.29669222621536673e-01
-1.43386133292161461e-01 -1.69278496250977045e-01
1.15147683394181188e-01 2.59458917787232096e-02
-4.02999386958352135e-01 3.83619746651991056e-01
-1.50254231631841817e-01 4.72330274372913417e-01
-9.36568674626010178e-02 -5.07475884402455057e-01
-1.73014611063860568e-01 1.31920153011451685e-01
1.34376098174957076e-01 -2.43032554485760971e-01
3.41947570171013016e-01 -5.08292970373124153e-01
-2.20184617842221292e-01 -9.37165961781303847e-02
3.91062067336693187e-01 3.86243542243475790e-01
1.86746156992118578e-01 -3.78835828886267989e-01
-3.57017217667397246e-01 3.58146734318842919e-01
2.66468073979796383e-01 -2.87256726313839861e-01
-1.59053422158407870e-01 -4.40044926382006429e-01
-6.71985000923267961e-01 2.35562618286922654e-01
1.44690500095082886e-01 -5.76286769773349694e-01
1.29953137113992645e-01 -1.99691615670963690e-01
-2.21406776910901326e-01 -3.16216848856208654e-02
3.76219999538145444e-01 -6.90082558764174570e-01
2.25782027295111598e-01 -2.61598122018340873e-01
-2.99669412527713286e-01 -3.49234226485295396e-01
-2.78011532082911517e-01 -9.93386179486852594e-02
-8.28145154249044502e-02 -4.77489930753528080e-01
-1.47324017772542532e-01 -4.81230630838485496e-01
4.41414541726379561e-02 -3.94820193813819109e-01
8.37337497443166434e-01 -4.46755387338960086e-01
-4.49226299928208228e-01 2.80206521880194681e-01
-6.58974294619938950e-02 -2.78853177529114094e-01
3.82806288999538835e-01 2.05862672022685433e-01
3.25927235758940587e-02 -1.31736194289779063e-01
-1.49556706579091175e-01 -1.85946049847550726e-01
1.42688869668405431e-02 2.65427075688163261e-01
-1.59669716797701366e-01 9.04023446638561934e-01
1.00945374926172365e-01 2.42727981730510828e-01
-9.39451129015525799e-02 7.42140425071220688e-01
4.60244048341557688e-01 -3.99483450351607705e-01
-6.80797859022619800e-01 7.68652403806400653e-01
-3.40016392260752282e-02 2.17739186335207252e-01
1.78768008408888568e-01 -4.87263588553234650e-01
-9.57080707335580122e-02 2.21329539063176456e-01
3.29802596991329577e-01 -4.28292755819149606e-02
-1.73809706637265610e-01 -4.01873058470466116e-01
1.80097504964144950e-01 -4.17864812668523211e-01
2.56850865355444713e-01 -5.83582990001967339e-01
-3.49065025450326472e-01 3.57345392006414797e-01
-3.41169817012083987e-01 4.38368671611565230e-01
1.61137755804829280e-01 -1.40913257873943792e-01
-1.36584297142126054e-02 -3.03160469111676711e-01
3.56207910606843592e-02 4.08229868826282649e-01
-1.95855292520868918e-01 1.25892058592761646e-01
2.88530654224432359e-01 -4.52716922943528166e-01
3.47930729825738916e-01 5.94485236886820798e-02
-4.04424168427851671e-01 -2.56854087426077404e-01
-1.37890887118012034e-01 -1.08866983624627073e-01
-3.67523757190897499e-02 3.99886677290958614e-01
-8.52367969883046084e-01 5.09767933743341173e-01
-4.07590478708318993e-01 3.48665612748662646e-01
-2.12653797837851155e-01 -3.03657542824527227e-04
5.23878659465409346e-01 4.31854339741983617e-01
1.01638074129886860e-01 3.02282133107467321e-01
-2.66641607971208505e-01 2.67119513317631674e-01
2.61886542846505921e-01 5.76326575040605027e-01
-2.70128882838088114e-01 -2.88793212537178656e-02
6.73576388064317175e-03 -8.36017037682222797e-01
-3.72897908924414573e-02 2.57012113998374370e-01
-2.95761602327729856e-01 -1.27092720928059844e-01
5.07205600041803706e-01 2.65122402364530219e-01
-4.62476986799446932e-01 -8.76733069834427226e-02
2.16865598796965930e-01 -3.52136492447836902e-01
1.74960677648552942e-01 -7.41328888785880324e-01
5.05035912975610457e-02 -2.20999035734280425e-01
-1.58796857197943175e-01 1.42836617693300999e-01
-2.24999480580817229e-01 -6.30033444212214855e-01
5.34554164165320922e-02 -9.82037507374710961e-01
3.30918871385018964e-01 -2.75265663888431489e-01
-3.84102878232390366e-01 -4.03207635334511122e-02
-3.96936726470694737e-02 -6.01999377435087843e-02
1.66591376927537921e-01 7.64817971682570097e-03
-4.28720606715104480e-01 2.90190305506577040e-01
-3.12688372976796469e-01 -6.67918828943856457e-01
1.10680168659905834e-01 1.64981783419352823e-01
-3.99932642777879821e-01 -3.27107554416828705e-01
-2.22251568106681063e-01 2.84442346579717009e-01
2.10079645673808491e-01 4.52343205052068986e-01
3.51143319871141613e-01 -4.25138083123953125e-01
1.70687600734380340e+00 -1.41277030746087301e-01
5.78031093423470033e-02 -1.70282212602313465e-02
2.88547773930551352e-03 -7.46139396729528115e-01
-3.03464850891720539e-01 6.23696433823659802e-01
1.77993460678427029e-01 -2.63801647152851149e-01
1.42352316661105760e-01 -2.32549491176226530e-01
-2.20566467169686836e-01 2.14354239281565273e-01
3.47424132079241499e-01 3.51551081945718380e-01
-2.92529223860251819e-01 8.56350356721835015e-02
5.47043931243409109e-01 -1.35906805923859175e-01
-1.16357462154921709e+00 -1.42819377173193574e+00
3.08544468445577424e-01 -2.57057473359117994e-03
-8.63662672034308659e-02 -4.31833295178666310e-01
-2.53784007510282461e-01 -5.05755619459518635e-01
2.09527666591953377e-01 -3.35591013189914245e-01
-1.79231248151054734e-01 -5.21725058810829201e-01
-3.70722663797021068e-01 5.06365897111165975e-01
-6.19352753364474817e-01 4.46092208086204534e-01
-2.96373672147504152e-01 -5.31560774642663270e-01
1.92785508993985055e-01 4.79619421933481338e-01
4.30870339424549664e-01 -2.08215103324134260e-01
-1.95007680818880841e-01 6.10019046569772461e-01
5.64650832440374423e-02 6.07839256259402938e-01
-2.81053913062312977e-02 -3.27402372844725120e-01
-2.66849296475252240e-02 -5.33125419528672095e-01
-1.59786359392139587e-01 1.73594737012031625e-01
1.28613628740994718e-01 4.31758644913159295e-01
-1.86288718590912006e-01 2.53487341236720842e-01
-2.98900865679081473e-02 3.27390844845871276e-01
3.64554601751192253e-01 8.29377387464337312e-01
3.60016437554345980e-01 1.85220718024169145e-01
5.12453918142817266e-01 -1.39747978571021614e-01
-1.59014672975764992e-01 3.04768638632859745e-01
-1.08312470187304916e-01 -9.86281903425131751e-02
3.52844166391919234e-01 -1.85590851221281411e-01
-1.77563021962442891e-01 -4.80860512029651355e-02
-1.69240188941458203e-01 -1.78685369707799496e-01
-1.39983222876623903e-01 -6.14747670991316109e-01
4.09881043208830398e-01 -1.35495756657834476e-01
-1.95174493908127550e-01 -4.43913554286915202e-02
-1.22245331804917867e-01 -2.77267624459518802e-01
-3.97965187608137094e-01 -3.47793415778475501e-01
-2.30980588901013445e-01 -4.19994958840254271e-02
-1.14684971338919917e-01 4.27245282085253197e-01
-2.78250345136899280e-01 1.16851920138817206e-01
-1.40960075403580354e-01 2.92416232144254495e-01
-2.76935585075373469e-01 -2.31477658086420013e-02
-3.07425536631004970e-01 -9.02410445491459434e-02
-2.79995437517124648e-02 -6.36896130422702544e-01
3.43772696733628647e-01 1.09934099321892104e-02
-1.04812603881173347e-01 -2.55468578132425905e-01
4.13395106289283276e-01 -7.31180878302424619e-01
-1.51079121252733622e-01 -5.11946295911901217e-01
-3.66827027259308880e-01 -3.60438634446006767e-01
1.52905448760027068e-01 7.56478060893195914e-02
3.53934691597222073e-01 -2.28317332384093463e-01
-1.18080229426338005e-02 -6.76546758522548197e-02
4.09575812126615979e-01 -3.01583584581713748e-01
8.62914185961178304e-02 -2.41172173177468085e-01
-4.91973137042904629e-01 2.25226643153829176e-01
5.80538857839146494e-01 1.85655292837636510e+00
-1.94899137394097310e-01 1.46704343025914008e-01
-1.63476406756520920e-01 1.75897477690754478e-01
2.58939451558728828e-01 2.32329272419557004e-01
8.46072467453557048e-02 4.99282084286553351e-01
-1.58830977565662335e-01 -4.55920003344861269e-01
-1.40331844286346319e-01 8.87070947515657959e-02
5.73084802628791357e-01 1.83758665768459423e-01
-2.47729404220675714e-01 -1.11203507056035940e-02
2.68215498869833702e-01 -1.64318047215834095e-01
2.64287423215350314e-01 -3.53404387012387466e-01
-3.80629997774147633e-01 -2.33907173999229667e-01
3.26997139228980049e-01 -2.67373049888423753e-01
-6.77163070154618629e-01 1.09902273219958338e-01
-9.67119627053342618e-02 5.19394971271699646e-01
-1.16716716495288031e-01 -4.10161567906622782e-01
5.64958447808261210e-01 -1.56000703496064791e-01
-7.77192855135862837e-02 4.16753607255467395e-01
-1.23377726566497536e-01 2.53761460279311124e-01
6.12074840940841525e-01 -3.27330576788024186e-01
-2.61208093639543004e-01 -2.06464601757853472e-01
1.78177272225141264e-01 -1.77523423456883905e-01
4.30873500975483215e-01 -2.88724382247549372e-01
-2.98052385275696496e-01 3.33096198992257550e-02
2.08242152660076424e-01 1.84191974588090057e-01
5.77228467024695768e-03 2.60488223314192080e-01
-1.58079199653505004e-01 -4.09609203021932600e-01
-9.37115722623123176e-02 -3.44925362389880141e-01
2.26913813736365183e-01 -2.37483070704977511e-01
-7.28960593697748453e-03 -3.95765221703247905e-01
-2.72302961344596417e-01 -5.49983891244751111e-01
1.99830732505708986e-01 3.82171145301947957e-01
4.32658641850990677e-01 1.23624374278169229e-02
1.24248129398099386e-02 -3.81094380337316796e-01
4.71939770218062840e-02 2.31044756452996353e-01
-1.79041062140552099e-01 3.37699077563688999e-01
-6.97511005893153069e-01 -8.66689741421653448e-02
2.03343264839847826e-02 -8.87465907716542962e-02
3.19104955614864016e-01 -2.80364187617998195e-01
-3.98750856623113770e-01 -1.74314383495062369e-01
-2.26297932159171072e-01 -3.27823180697774386e-01
6.72473233913328472e-01 -2.98703834883021546e-01
-2.80505675177320724e-01 -3.59920404304246433e-01
3.32269684584419245e-01 -3.24800883131624862e-02
2.20612293280048610e-01 -6.52576367984675332e-01
-1.30925094218889648e-01 -1.49797859380612547e-01
-7.15336369691524920e-02 -3.72780066528117168e-02
-2.14835504504304942e-01 5.36122638721710926e-02
-7.05702608499608752e-02 9.10865973611052593e-01
3.95644265085368596e-01 -4.42777264229384904e-01
1.96749090176784491e-01 3.68217663540487572e-01
2.25441447697064187e-02 1.09300134908507846e-01
-1.31766348921758120e-01 -2.08840526150816025e-01
-1.19747799256513326e-01 1.56871643644770881e-01
-4.54478850054809258e-01 -1.80874173915400616e-01
-3.80655047333270991e-01 1.70448548358501734e-01
-2.65304618769100220e-01 -4.16687858366322827e-01
3.17516137231141526e-01 7.45472741133725997e-02
